Id|Description|Speaker|Text
AthenaRejection13|Athena Rejection 13|Athena|Wenn du das unter Humor verstehst, Zagreus, dann werde ich dir klarmachen, dass ich das nicht lustig finde.
AthenaRejection14|Athena Rejection 14|Athena|Uns beiden ist doch klar: Wenn du meine Geduld auf die Probe stellst, dann teste ich deine Fähigkeit zu überleben.
AthenaMakeUp01|Athena Make Up 01|Athena|*Oh*, lass uns weitermachen, Zagreus. Es hat keinen Sinn, sich zu befehden, und es gibt viel zu tun, bevor deine Aufgabe erfüllt ist.
AthenaMakeUp02|Athena Make Up 02|Athena|Nun denn! Ich hoffe, wir können diesen kleinen Vorfall schnell vergessen und bei der Sache bleiben.
AthenaMakeUp03|Athena Make Up 03|Athena|Ich denke, wir verstehen uns nun besser, nicht wahr. Wollen wir einfach weitermachen und dich hier rausholen?
AthenaMakeUp04|Athena Make Up 04|Athena|Alles ist vergeben, Zagreus, und ich nehme dir nichts übel. Rache üben ist eine Art Hobby, dem wir Olympier hin und wieder nachgehen.
AthenaMakeUp05|Athena Make Up 05|Athena|Ich denke, ich habe genug mit dir gezankt, Vetter. Wir sollten unsere Zeit nicht so verschwenden.
AthenaMakeUp06|Athena Make Up 06|Athena|Ich glaube, wir haben Besseres zu tun, als uns wegen einer Angelegenheit wie dieser zu befehden.
AthenaMakeUp07|Athena Make Up 07|Athena|Ich denke, wir sind klug genug, als dass wir alten Groll für immer schwelen lassen, Zagreus.
AthenaMakeUp08|Athena Make Up 08|Athena|Das Temperament hab ich von meinem Vater, Zagreus. Ich kann es im Zaum halten, doch ich erwarte, dass auch du deinen Teil beiträgst.
AthenaMakeUp09|Athena Make Up 09|Athena|Auseinandersetzungen zwischen den Mitgliedern unserer Familie sind unvermeidlich, Zagreus. Uns bleibt nur, daraus zu lernen und daran zu reifen.
AthenaMakeUp10|Athena Make Up 10|Athena|Ich sehe keinen Nutzen darin, lange Groll zu hegen, Vetter. Ich habe Nyx versprochen, dass ich dir helfen würde, anstatt dich zu behindern.
AthenaMakeUp11|Athena Make Up 11|Athena|Auch dein Vater hat einige fragwürdige Entscheidungen getroffen, Zagreus. Doch am Ende sind wir alle eine Familie.
AthenaGift01|Athena Gift 01|Zagreus|Göttin, ich steh in deiner Schuld für alles, was ihr für mich getan habt, du und deine Familie.
AthenaGift01|Athena Gift 01|Athena|Es ist schlicht nicht meine Art, Gaben wie diese nicht zu erwidern, edler Vetter. Bitte nimm dies von mir an, mit den besten Wünschen.
AthenaGift02|Athena Gift 02|Zagreus|Für dich, ehrwürdige Athene, ohne die ich mit Sicherheit verloren wäre.
AthenaGift02|Athena Gift 02|Athena|Eine unerwartete Geste, Vetter! Ich bin dir dankbar, doch bitte fühl dich nicht verpflichtet. Ich biete dir meine Freundschaft, kein Darlehen, das du zurückzahlen musst.
AthenaGift03|Athena Gift 03|Zagreus|Ich habe ein kleines Zeichen meiner Wertschätzung für dich, Göttin. Als Dank für all die Hilfe, die du mir gewährtest, reicht es jedoch nicht aus.
AthenaGift03|Athena Gift 03|Athena|Es ist sehr gütig von dir, Vetter, mir diese Gabe anzubieten. Du ehrst mich, doch ich bitte dich, denk an dein eigenes Wohlergehen, nicht an meines.
AthenaGift04|Athena Gift 04|Zagreus|Göttin Athene, bitte nimm dieses Geschenk an. Deine Weisheit zeigt mir den Weg ans Licht.
AthenaGift04|Athena Gift 04|Athena|Oh, wie großzügig von dir, mir dieses Geschenk zu machen! Ich bin sehr dankbar, doch mach dir bitte meinetwegen nicht solche Mühe. Lass uns bei der Sache bleiben, ja?
AthenaGift05A|Athena Gift 05 A|Zagreus|Ich bleibe weiter meiner Aufgabe verpflichtet, Göttin. Doch mir ist bewusst, dass all dies ohne deine Hilfe nicht möglich gewesen wäre. Also will ich dir danken, wenn auch mit einer spärlichen Gabe.
AthenaGift05A|Athena Gift 05 A|Athena|Ich weiß, dass du im Moment wenig Möglichkeiten hast, deine Dankbarkeit zu zeigen, Zagreus. Doch ich bitte dich, dir das für später aufzuheben, wenn deine Aufgabe erfüllt ist. Jetzt hast du Wichtigeres zu erledigen!
AthenaGift05B|Athena Gift 05 B|Athena|Ich weiß, dass du im Moment wenig Möglichkeiten hast, deine Dankbarkeit zu zeigen, Zagreus. Doch ich bitte dich, dir das für bessere Zeiten aufzuheben. Jetzt hast du Wichtigeres zu erledigen!
AthenaGift06|Athena Gift 06|Zagreus|Ehrwürdige Athene, ich weiß, für dich geht es um mehr als nur um meine Misere ... dir liegt so viel an deiner Familie. Diese Sorge und deine Entschlossenheit sind mir ein Ansporn. Ich bin sehr dankbar.
AthenaGift06|Athena Gift 06|Athena|Wenn wir einander Dank bezeugen wollen, sollten wir das vielleicht wirklich nicht auf unbestimmte Zeit verschieben, mein lieber Vetter. Du hast mir die Augen für diese Möglichkeit geöffnet, doch ich bleibe standhaft in meinem Entschluss, für dich zu kämpfen.
AthenaGift07|Athena Gift 07|Zagreus|Ich weiß, dass diese Ambrosia vom Olymp stammt, ehrwürdige Athene. Doch ich hoffe, der Verkostung durch dich ist sie umso würdiger, da sie die lange Reise in diese Tiefen überstand. Niemand hatte je eine bessere Base. Und ich werde nie vergessen, was du für mich getan hast.
AthenaGift07|Athena Gift 07|Athena|Zagreus? Als Nyx sich mir offenbarte und ich von dir erfuhr, sah ich die Möglichkeit, die Kluft zwischen dem Olymp und deines Vaters Reich zu überbrücken. Doch nachdem ich dich nun besser kenne, ist es mir noch eine viel größere Ehre, diese Partnerschaft mit dir geschmiedet zu haben.
PoseidonWithZeus01|Duo - Poseidon and Zeus (1)|Poseidon|Na, Klein-Hades, du bist meinem Bruder Zeus begegnet! Man nennt ihn manchmal auch den König aller Götter! Obgleich er in vieler Hinsicht nicht so mächtig ist wie ich! Und lange nicht so fesch. Oh, he, ups ...!
PoseidonWithZeus01|Duo - Poseidon and Zeus (1)|Zeus|Na, Bruder, du weißt doch, dass du solche Sachen über mich nicht sagen solltest! Ich weiß, Feingefühl ist nicht deine Stärke, doch pass besser auf, was du unserem lieben Neffen da erzählst.
PoseidonWithZeus01|Duo - Poseidon and Zeus (1)|Poseidon|*Buh*, *ähm*, ja, wie ich schon sagte, Klein-Hades! Bruder Zeus ist der König aller Götter! Und der fescheste, mächtigste und, seien wir ehrlich, *göttlichste *von allen!
PoseidonWithAthena01|Duo - Poseidon and Athena (1)|Poseidon|Wie du inzwischen weißt, sind wir eine große und gescheite Familie, Klein-Hades! Meine Nichte Athene hier ist die Klügste von allen. Kaum zu glauben, dass sie keine Kinder hat, so wie sie sich um uns alle kümmert!
PoseidonWithAthena01|Duo - Poseidon and Athena (1)|Athena|Meine Klugheit hab ich gewiss von deinem Bruder und von dir, ehrwürdiger Onkel Poseidon. Und ich möchte hinzufügen, dass wir mehr als genug Kinder in dieser Familie haben und im Moment nicht mehr davon benötigen.
PoseidonWithAres01|Duo - Poseidon and Ares (1)|Poseidon|Na, Klein-Hades, gewiss weißt du inzwischen, dass ich noch andere Neffen habe, oder? Da fällt mir zum Beispiel Ares ein, der Gott des Krieges! Es wurden schon große Kriege auf dem Meer geführt, nicht wahr?
PoseidonWithAres01|Duo - Poseidon and Ares (1)|Ares|In der Tat, guter Onkel Poseidon. Sterbliche sind sehr einfallsreich, wenn es um Kriege geht. Sie befördern ihren Sinn für Fortschritt, mehr als alles andere. Eines Tages werden sie vielleicht sogar in Vaters Himmel Krieg führen.
PoseidonWithArtemis01|Duo - Poseidon and Artemis (1)|Poseidon|Was mich angeht, Neffe, ich komme gut mit allen aus! Eine eher seltene Fähigkeit, wie es scheint! Meine Nichte Artemis zum Beispiel! Verträgt nicht den geringsten Spaß! Kind, mit solch einer säuerlichen Miene lockst du so schnell keinen Gefährten an!
PoseidonWithArtemis01|Duo - Poseidon and Artemis (1)|Artemis|Oh, und wäre das nicht furchtbar schade, Onkel Poseidon. Was könnte wohl der Grund für meine säuerliche Miene hier oben sein, frage ich mich? Vielleicht kennt Zagreus ja die Antwort.
PoseidonWithArtemis01|Duo - Poseidon and Artemis (1)|Poseidon|*Hahaha*! Siehst du, was ich meine, Neffe?
PoseidonWithDemeter01|Duo - Poseidon and Demeter (1)|Poseidon|Meine Pflegeschwester, die Göttin Demeter, macht sich trotz ihrer strengen Art sehr gern über mich lustig, Neffe! Ah, da ist sie ja schon!
PoseidonWithDemeter01|Duo - Poseidon and Demeter (1)|Demeter|Wenn du genug gequasselt hast, Poseidon, unser junger Zagreus hat Wichtigeres zu tun. Er braucht deinen Segen, auf deine Meinung kann er verzichten. Nicht wahr, junger Sprössling?
PoseidonBeatTheseusQuestComplete|Poseidon Beat Theseus Quest Complete|Poseidon|*Ah-haha*! Ich wusste, dass auf dich Verlass ist, Neffe! Der tolle Preis für den undankbaren Theseus war also nur ein Streitwagen, richtig? Und darauf wurde er bezwungen! Das kommt davon! Damit zu prahlen, dass sein Preis größer sei als alle Preise zu seinen Lebzeiten, *pah*!
PoseidonFishQuestComplete|Poseidon Fish Quest Complete|Poseidon|*Ah-haha-hah*, Klein-Hades, ich war mir sicher, du hast das Zeug dazu, die Reihen der verräterischen Flussbewohner zu lichten, die aus meinen Gewässern in der Oberwelt in das Reich deines Vaters flohen!! Ich wünsch dir allzeit viel Erfolg beim Fischen!
PoseidonAboutOlympianReunionQuest01|Poseidon About Olympian Reunion Quest 01|Zagreus|Gut, los geht’s. Im Namen von Hades! Olymp! Das ist eine offizielle Botschaft! Onkel Poseidon, ich hoffe, du kannst das entziffern.
PoseidonAboutOlympianReunionQuest01|Poseidon About Olympian Reunion Quest 01|Poseidon|Was ist das, Neffe? Ist das nicht eine Mitteilung? Oder ein Teil davon, an mich gerichtet, doch offenbar muss es weitere Teile geben, für die anderen hier? *Ah*, wie ein versunkener Schatz! Also muss ich dem Geheimnis sofort auf den Grund gehen!
PoseidonPostEpilogue01|Poseidon Post Epilogue 01|Poseidon|Weißt du, Neffe, ich hab mich köstlich amüsiert da unten, mit deinem alten Vater, und Persephone, was für ein Anblick! Hätte nie gedacht, dass ich *sie *wiedersehen würde! So sind wir denn endlich eine große, glückliche Familie! Doch du hast eine Aufgabe zu erledigen, und wir auf dem Olymp werden unseren Teil dazu beitragen!
PoseidonAboutZeus01|Poseidon About Zeus 01|Poseidon|Neffe, mein ehrwürdiger Bruder Zeus hat dich also bereits mit seiner donnernden Macht beschenkt? Nun, das wirst du schnell vergessen. Wie gefällt dir *das*?!
PoseidonAboutAthena01|Poseidon About Athena 01|Poseidon|*Ah*, du hast bereits einen Segen von Athene empfangen, Klein-Hades! Sie ist immer so vorsichtig, die Gute. Doch hier, ich sorg dafür, dass du ein bisschen Spaß hast, nur für den Fall!
PoseidonAboutAphrodite01|Poseidon About Aphrodite 01|Poseidon|Oh-ho, du hast also schon von Aphrodite gehört, Neffe? Verständlich, doch eins nach dem anderen, ich will noch eine Kleinigkeit zu all dem beisteuern!
PoseidonAboutAres01|Poseidon About Ares 01|Poseidon|He, Neffe, wie ich höre, hast du bereits den Segen eines *anderen *meiner Neffen, Ares! Wie du siehst, sind nicht alle von uns aus dem gleichen Holz geschnitzt, den Schicksalsgöttinnen sei dank!
PoseidonAboutArtemis01|Poseidon About Artemis 01|Poseidon|Ich spüre, dass die scheue Artemis dir Beachtung schenkt, stimmt das, Neffe?! Die meisten von uns meidet sie, wenn sie also an dir Gefallen findet, wunderbar!
PoseidonAboutDionysus01|Poseidon About Dionysus 01|Poseidon|Wann immer Dionysos ein Gelage anberaumt, bin ich früher oder später zur Stelle, hörst du, Neffe? Also mach Platz für einen Segen mehr und dann geht's los!
PoseidonAboutHermes01|Poseidon About Hermes 01|Poseidon|Klein-Hades, wie es scheint, kommst du gut voran! In einem fast unheimlichen Tempo!! Wie schaffst du’s nur, so schnell zu sein! Wassertraining?!
PoseidonAboutHermes02|Poseidon About Hermes 02|Poseidon|Neffe, wie kommt es, dass du das Reich deines Rabenvaters in solch rasantem Tempo durchquerst?! Es gibt nur einen Olympier, der sich so schnell bewegt! Außer mir selbst! Wo ist er eigentlich?
PoseidonAboutDemeter01|Poseidon About Demeter 01|Poseidon|Du strahlst eine gewisse Kühle aus, Klein-Hades. Dann hast du gewiss einen eisig kalten Segen von der alten Göttin Demeter erhalten, richtig? Ich persönlich mag ja Wasser in flüssigem Zustand am liebsten, doch wer bin ich, dass ich mir ein Urteil anmaße?
PoseidonVsZeus01|Poseidon Vs Zeus 01|Poseidon|Du hast inzwischen mit deinem Onkel Zeus Bekanntschaft geschlossen, oder? Will dich nur wissen lassen, dass der gute Zeus oft sehr viel zu tun hat, also halt dich einfach an mich, ich hab immer für dich Zeit, Neffe!
PoseidonBackstory01|Poseidon Backstory 01|Poseidon|Neffe, dein Rabenvater, Hades, ist mein älterer Bruder, weißt du das? Nicht gerade mitteilsam, nie gewesen. Wir waren selten einer Meinung!
PoseidonBackstory02|Poseidon Backstory 02|Poseidon|Ich muss sagen, Klein-Hades, du hast ganz schön viel Mumm! Ich glaube, du kommst eher nach mir als nach meinem mürrischen älteren Bruder! Du wirst dem alten Zausel schon entkommen!
PoseidonBackstory03|Poseidon Backstory 03|Poseidon|Mein mürrischer älterer Bruder Hades hat sicher versucht, dich gegen uns aufzuwiegeln, ich sehe es vor mir, klar wie Wasser, Neffe! Ich bin stolz, dass du seinen zweifellos verdrehten Worten widerstanden hast!
PoseidonBackstory04|Poseidon Backstory 04|Poseidon|Als ich zuletzt mit deinem Vater sprach, sagte er mir, ich wäre erledigt, wie ein abgewracktes Schiff, so eine Frechheit, kaum zu glauben Neffe!
PoseidonAboutPowers01|Poseidon About Powers 01|Poseidon|Wahrscheinlich hältst du dich zurzeit genau unter einem meiner grenzenlosen Meere auf, Klein-Hades! Normalerweise müsstest du unter Wasser sein, um diese Kraft nutzen zu können, doch weißt du was, es geht auch so!
PoseidonHighRelationship01|Poseidon High Relationship 01|Poseidon|Weißt du eigentlich, dass ich jede Menge Wichtiges zu tun habe, außer dir hier wiederholt unter die Arme zu greifen, Neffe? Doch all das kann warten! Familie geht vor!
PoseidonMaxRelationship01|Poseidon Max Relationship 01|Poseidon|Solltest du es je bis hierher schaffen, Neffe, will ich dir eins sagen! Sehr gern bin ich für dich die Vaterfigur, die du entbehren musstest. Wir können Wettkämpfe zu Wasser veranstalten, Rätsel lösen, die Meeresnymphen besuchen! Oh, es wäre wunderbar, meinst du nicht auch?
PoseidonAboutSeas01|Poseidon About Seas 01|Poseidon|Neffe, die Meere hier oben, die sind genauso gefürchtet wie deine unermessliche Unterwelt! Denn Wasser kann tödlicher sein als Bronze!
PoseidonAboutSeas02|Poseidon About Seas 02|Poseidon|Meine Ozeane sind nicht nur voller Wasser, sondern auch voller Gefahren, Klein-Hades! Viele der Toten, denen du begegnest, fanden ihr Ende auf See und nicht an Land!
PoseidonVsMeg01|Poseidon Vs Meg 01|Poseidon|Ah, es scheint, als hättest du in letzter Zeit ein wenig Ärger mit den Damen, hab ich nicht recht, Neffe? Ich spreche natürlich von der Erinye im Tartaros! Willst du dich weiter so von ihr gängeln lassen?!
PoseidonVsMeg02|Poseidon Vs Meg 02|Poseidon|*Hah*, wie ich höre, hast du es dieser nichtsnutzigen Erinye doch noch gezeigt. Ich wusste, dass du mit dieser alten Schrulle fertig werden würdest, Neffe! Und falls sie dir noch mal Ärger macht, erinnere sie daran, wer dort unten das Sagen hat!
PoseidonRunProgress01|Poseidon Run Progress 01|Poseidon|Sei gegrüßt, Neffe! Wie ich höre, hast du es bis nach Asphodel geschafft. Gute Arbeit! Bleib dran, nicht lockerlassen!
PoseidonRunProgress02|Poseidon Run Progress 02|Poseidon|*Oh*, Neffe, du bist gegen den Stier von Minos angetreten, oder? Für die Unannehmlichkeiten muss ich mich entschuldigen, denn er war ein lebendiges Zeugnis meiner Rache! Lange Geschichte, ziemlich langweilig, außerdem recht unerfreulich. Bleib stark!
PoseidonRunProgress03|Poseidon Run Progress 03|Poseidon|Uns erreicht die Nachricht, dass du sehr weit gekommen bist, Neffe! In Reichweite zur Oberwelt! Mach weiter so, und mit unserer Hilfe wirst du es schaffen, da rauszukommen!
PoseidonRunProgress04|Poseidon Run Progress 04|Poseidon|Was für Ungeheuer dich wohl nahe der Oberfläche erwarten, Klein-Hades? Da wäre zum Beispiel der furchterregende Höllenhund deines Vaters! Nun, du wirst sicher alle Hindernisse überwinden, die dir in die Quere kommen!
PoseidonRunProgress05|Poseidon Run Progress 05|Poseidon|Jetzt nicht verzagen, Neffe! Denn trotz all deiner Mühen hast du vermutlich noch einen langen und schmerzhaften Weg vor dir!
PoseidonRunCleared01|Poseidon Run Cleared 01|Poseidon|*Ah*, ich war mir sicher, dass du das letzte Mal auf dem besten Wege warst, hier rauszukommen, Neffe! Aber egal, wir schicken dich ganz einfach auf eine neue Reise nach oben!
PoseidonRunCleared02|Poseidon Run Cleared 02|Poseidon|Kleiner Neffe, ich hätte schwören können, dass du es letztens in die Oberwelt geschafft hast, und nun bist du doch wieder zurück? Muss ein schreckliches Ungeheuer sein, das dich am Entkommen hindert!
PoseidonPostEpilogue02|Poseidon Post Epilogue 02|Poseidon|Ich sag’s dir, Neffe, ich war verblüfft zu hören, dass Persephone deine Mutter ist! Ist einfach eines Tages hier verschwunden! Davongelaufen, weil auch Blut der Sterblichen in ihren Adern fließt. Doch sie war mit deinem Vater zusammen! Dieser Schelm ist immerhin mein Bruder!
PoseidonPostEpilogue03|Poseidon Post Epilogue 03|Poseidon|Wie ist es dem mürrischen alten Hades da unten in letzter Zeit ergangen, Neffe? Ist seine Stirn weniger sorgenumwölkt? Läuft alles reibungslos in deiner Unterwelt? Wir packen von hier aus weiter mit an. Das ist das Mindeste, was wir tun können!
PoseidonPostEpilogue04|Poseidon Post Epilogue 04|Poseidon|Persephone sagt, du sitzt hier unten wirklich fest, als in der Unterwelt Geborener, so was in der Art? Also, wenn du mich fragst, das ist doch keine Einstellung! Du kannst *alles *erreichen, was du dir vornimmst, Neffe! Lass dir das von mir gesagt sein!
PoseidonPostEpilogue05|Poseidon Post Epilogue 05|Poseidon|Solltest du *jemals *die Chance bekommen, ein wenig Zeit hier oben zu verbringen, Neffe, werde ich dich in der Oberwelt herumführen! Von den Tiefen meiner Meere bis zu den Höhen des Olymp! Klar, vielleicht nicht heute oder morgen, oder gar im nächsten Zeitalter! Doch irgendwann!
PoseidonPostEpilogue06|Poseidon Post Epilogue 06|Poseidon|Schön zu sehen, wie meine Brüder sich wieder vertragen, wie in alten Zeiten! Nun, nicht ganz wie in alten Zeiten, und genau genommen gab es immer Spannungen zwischen den beiden, doch immerhin! Es ist besser als früher!
PoseidonAboutPersephoneVisit01|Poseidon About Persephone Visit 01|Poseidon|Deine liebe Mutter Persephone, sie ist gesund und munter. Wollte, dass du das weißt, Klein-Hades! Schade, dass du nicht auch hier bei ihr sein kannst, doch *ah*! Eines Tages sehen wir uns wieder, zweifellos!
PoseidonAboutKeepsake01|Poseidon About Keepsake 01|Poseidon|Ah-*hah*! Die schöne Muschel, die ich dir sandte, ist wohl in deinem Besitz, ein kleines Geschenk direkt aus dem Meer! Bewahre sie in der Nähe auf, damit ich dich leichter aufspüren kann!
PoseidonHasWeapon01|Poseidon Has Weapon 01|Poseidon|Sieh an, sieh an, Klein-Hades, du schwingst Exagryph, das Geschütz aus Adamant! Die Kraft dieser Waffe war so entsetzlich, dass wir sie hinter Schloss und Riegel brachten. Was soll's! Ihre für Sterbliche fatalen Geheimnisse sind in deinen Händen bestimmt sicher aufgehoben!
PoseidonAboutFistWeapon01|Poseidon About Fist Weapon 01|Poseidon|Ha! Sieh an, wenn mich meine Augen in diesen düsteren Tiefen nicht täuschen, dann schwingst du *Malphon*! Ich sag dir, Klein-Hades, diese alten Handschuhe haben schon vor deiner Zeit einiges geleistet!
PoseidonHasWeaponUpgrade01|Poseidon Has Weapon Upgrade 01|Poseidon|Es ist reichlich finster, wo du bist, Klein-Hades, doch wenn ich nicht irre, und ich irre nie, schwingst du das furchterregende Schwert Stygius! Weißt du, es gehörte einmal mir! Nicht ganz mein Typ, doch wir hatten tolle Zeiten! Pass gut darauf auf!
PoseidonAboutHadesAspect01|Poseidon About Hades Aspect 01|Poseidon|Scheint es nur so, oder trägst du wirklich den alten Speer deines Vaters, Neffe? So einen ähnlichen wollte ich schon immer. Und jetzt hab ich sogar einen besseren. Hah!
PoseidonLegendaryPickUp01|Poseidon Legendary Pick Up 01|Poseidon|Diesmal, Neffe, wollen wir deinem Vater wirklich zeigen, was in dir steckt: *Wasser*! Größtenteils! Sterbliche, zumindest, bestehen zum größten Teil daraus. Wette, das hast du nicht gewusst!
PoseidonLegendaryPickUp01|Poseidon Legendary Pick Up 01|Poseidon|*Ohh*, diesmal hab ich wirklich was für dich, Klein-Hades! Was ganz Besonderes, das du bekommen solltest, wenn du dich *wirklich *bewährt hast!
PoseidonLegendaryPickUp02|Poseidon Legendary Pick Up 02|Poseidon|Die Sterblichen bezeugen mir gern ihren Dank für meine Großzügigkeit, Neffe! Doch sie ahnen nicht, dass ich einen Haufen davon für *dich * aufgespart habe!
PoseidonLegendaryPickUp02|Poseidon Legendary Pick Up 02|Poseidon|Nichts ist mächtiger als das Meer, Neffe, weder darüber noch darunter!! Und, falls du einen weiteren Beweis benötigst, sieh her: Der beste aller meiner Segen, nur für dich!
PoseidonAboutTheseus01|Poseidon About Theseus 01|Poseidon|Mir ist zu Ohren gekommen, dass du dich mit einem gewissen Theseus angelegt hast, jetzt Recke in Elysion? Er war schon zu Lebzeiten schwierig! So sehr, dass mein ehrwürdiger Bruder Zeus sich angewöhnte, ihn meinen Sohn zu nennen, so was von dreist?
PoseidonAboutTheseus02|Poseidon About Theseus 02|Poseidon|Also, Klein-Hades, gewiss hast du gesehen, dass wir auf dem Olymp unsere Gunst auch dem mächtigen Theseus schenken, der dich hindert, Elysion zu verlassen! Du darfst das nicht persönlich nehmen, denn unsere Segen bekommt *jeder*, der sie verdient. Gleichwohl versuchen wir, die besten für dich aufzuheben!
PoseidonBeatTheseusQuest01|Poseidon Beat Theseus Quest 01|Poseidon|Theseus, dieser Halunke! Offenbar hat er irgendeinen Preis gewonnen, für all sein Getöse in Elysion! Obwohl, was immer er und sein Stierfreund auch aufbieten können, ich bin mir ziemlich sicher, dass du die Kraft hast, ihn zu besiegen, ganz und gar! Dann also los, ich werde es sicher erfahren!
PoseidonAboutFishing01|Poseidon About Fishing 01|Poseidon|Sieh an, Neffe, du hast die Angelroute aufgetrieben! Sehr schöne Handarbeit, wenn ich das sagen darf! Die beinah unsichtbare Schnur lockt die Bewohner meines Reichs in Scharen an, wie Sterbliche in Tempel, die mir gewidmet sind! Viel Glück mit dem Ding!
PoseidonAboutFishing02|Poseidon About Fishing 02|Poseidon|Wie ich höre, wurden einige unterseeische Bewohner meines Reichs dank deiner überragenden Geschicklichkeit mit der Angelroute eingefangen, Klein-Hades!! Sie gehören dir, ich hab so viele, dass ich sie nicht zählen kann!
PoseidonAboutFishing03|Poseidon About Fishing 03|Poseidon|All diese Flussbewohner, die du gefangen hast, Klein-Hades ... das kann nur Ausdruck einer tiefen Verbundenheit zwischen uns sein, oder? Ich, mit meiner Macht über die Unendlichkeit der Meere! Und du, mit der Macht, einen unglückseligen Fisch mit nichts als einem Handgriff einzufangen!
PoseidonAboutGuanYuAspect01|Poseidon About Guan Yu Aspect 01|Poseidon|Sag, was genau ist das für ein prächtiger Speer, den ich da schwach erkennen kann ... Also, so was hab ich noch nie gesehen, außer an sehr fernen Ufern! Fast so beeindruckend wie mein Dreizack hier! *Fast*, hab ich gesagt!
PoseidonAboutArthurAspect01|Poseidon About Arthur Aspect 01|Poseidon|Du trägst da eine prächtig aussehende Waffe, Neffe! Muss eine andere Variante des schönen Stygius sein, meines alten ausrangierten Schwerts! Das da hab ich nie gesehen, aber viele andere, die auch herrlich waren!
PoseidonLowHealth01|Poseidon Low Health 01|Poseidon|*Oje*, du siehst wirklich schrecklich aus, Neffe! Was ist los? Einmal zu oft mit den elenden Toten aneinander geraten, bevor *ich *eingreifen konnte?
PoseidonLowHealth02|Poseidon Low Health 02|Poseidon|Mir scheint, dass du arg in Bedrängnis bist, Klein-Hades! Aber nein, du blutest überall! Hier, lass mich dir helfen.
PoseidonLowHealth03|Poseidon Low Health 03|Poseidon|Ah, was ist dir denn zugestoßen, Klein-Hades?! Selbst von hier aus ist zu erkennen, dass du wie eine Jolle im Sturm gebeutelt wurdest!
PoseidonLowHealth04|Poseidon Low Health 04|Poseidon|Jetzt stirb mir nicht weg, Neffe, noch nicht! Du musst *leben*! Sonst bleibt die Gabe, die ich dir anbiete, ungenutzt!
PoseidonLowHealth05|Poseidon Low Health 05|Poseidon|Deine verhassten Feinde haben dich beinahe überwältigt, fürchte ich! Doch du kannst den Spieß noch umdrehen, besonders jetzt, da du auf meine Hilfe zählen kannst!
PoseidonFirstPickUp|Poseidon First Pick Up|Zagreus|Das ist Onkel Nummer zwei, wer sonst. Alsdann, im Namen von Hades! Olymp, ich nehme diese Botschaft an.
PoseidonFirstPickUp|Poseidon First Pick Up|Poseidon|Ahoi, Klein-Hades! Du erkennst doch deinen Onkel? Wir haben eine Menge nachzuholen, doch eins nach dem anderen. Sieh zu, dass du dich aus dieser üblen Unterwelt befreist! Was mich angeht, ich werde ein bisschen Unruhe stiften, um dir Deckung zu geben!
PoseidonMiscPickup01|Poseidon Misc Pickup 01|Poseidon|Hoi, Neffe, großartig, dich wiederzusehen, und noch guter Dinge? Dann lass uns ein paar Wellen schlagen!
PoseidonMiscPickup02|Poseidon Misc Pickup 02|Poseidon|Ahoi, Klein-Hades, ich bin’s! Der tollste deiner Onkel! Bereit, dir bei deinem kühnsten Fluchtversuch zu helfen! Ich kann deine Beharrlichkeit nur bewundern!
PoseidonMiscPickup03|Poseidon Misc Pickup 03|Poseidon|Ich grüße dich aufs Neue, kleiner Neffe!! Ich bin’s, ich bin zurückgekehrt, um dir auch diesmal gegen deine vielen, vielen törichten Feinde beizustehen!
PoseidonMiscPickup04|Poseidon Misc Pickup 04|Poseidon|Ahoi, Neffe! Bestimmt halten dich deine Feinde dort unten ganz schön auf Trab. Mal sehen, was ich tun kann. Ganz sicher eine Menge!
PoseidonMiscPickup05|Poseidon Misc Pickup 05|Poseidon|Offenbar machst du Fortschritte, kleiner Neffe! Sehr gut, doch hier, erlaube deinem Lieblingsonkel, dir eine kleine Stärkung zu verabreichen!
PoseidonMiscPickup06|Poseidon Misc Pickup 06|Poseidon|*Ah, hahaha! *Ich hab dich da unten gefunden, Neffe. Was meinst du, wollen wir einen Taifun göttlicher Macht über deine Feinde hereinstürzen lassen?
PoseidonMiscPickup07|Poseidon Misc Pickup 07|Poseidon|Klein-Hades, hab ich dir je gesagt, dass ich die Toten verabscheue? Ich geb’s zu, einen Sterblichen, dessen Zeit abgelaufen ist, kann ich einfach nicht ausstehen. Wie wäre es also, wenn wir dich weit wegbringen von all diesem Unflat?
PoseidonMiscPickup08|Poseidon Misc Pickup 08|Poseidon|Was meinst du, Neffe, bist du bereit für eine kleine Dusche? Ich denke schon, also los geht’s. Geben wir dem Wasser Macht, ein wenig Recht zu sprechen!
PoseidonMiscPickup09|Poseidon Misc Pickup 09|Poseidon|Wie steht es um die Fehde mit meinem mürrischen älteren Bruder? Groß-Hades ist zu allen von uns unfreundlich, nicht nur zu dir, nimm’s also nicht persönlich, und halte dich an mich!
PoseidonMiscPickup10|Poseidon Misc Pickup 10|Poseidon|Sieht so aus, als könntest *du *die Kraft des Meeres gut gebrauchen, oder, Klein-Hades? Ein Glück, dass ich hier bin. Gemeinsam werden wir deine Feinde einfach wegspülen!
PoseidonMiscPickup11|Poseidon Misc Pickup 11|Poseidon|Genug herumgealbert ohne mich, Neffe! Ich bin hier. Wir wollen dir einen Weg nach draußen bahnen, so, als wenn eine Sturzflut einen kleinen morschen Damm sprengt!
